iter,sign_ns,verify_ns
9129,833380,353829
9130,1031675,354090
9131,1650225,353848
9132,830659,354108
9133,4909211,353811
9134,1408912,362275
9135,1507837,354089
9136,7122745,354145
9137,589290,353848
9138,588772,354108
9139,1654557,353811
9140,1456505,354089
9141,589902,353792
9142,787863,354071
9143,589920,353829
9144,3341078,354071
9145,1650132,360978
9146,589161,353922
9147,1758575,353422
9148,1891685,353700
9149,1024138,353367
9150,1273710,353663
9151,2816120,353367
9152,588495,353645
9153,596697,353348
9154,2086572,353626
9155,832343,353367
9156,3356152,361015
9157,590717,353867
9158,4452197,353682
9159,1758390,353386
9160,589957,353663
9161,1507133,353329
9162,841325,353664
9163,780492,353386
9164,1700224,353663
9165,832177,353404
9166,595365,353626
9167,780214,360478
9168,779733,354311
9169,1596133,353607
9170,7325872,353441
9171,1656187,353590
9172,1460393,353441
9173,590050,353552
9174,3928943,353423
9175,832696,353570
9176,4785231,353441
9177,597698,353589
9178,1319746,353440
9179,2181756,361329
9180,1272802,353959
9181,1023138,353367
9182,975064,353663
9183,2390365,353367
9184,1024915,353608
9185,589031,353385
9186,2294810,353644
9187,2770509,353348
9188,3197802,353626
9189,597457,353349
9190,972750,361867
9191,589476,353960
9192,3062470,353478
9193,2759806,353570
9194,1034490,353422
9195,2619919,353571
9196,2335162,353423
9197,1701336,353608
9198,1033527,353404
9199,1165303,353589
9200,2275848,353423
9201,1030990,360830
9202,1024416,353922
9203,1555947,353608
9204,3499928,353367
9205,1762668,353626
9206,1649354,353386
9207,1458708,353663
9208,2041073,353385
9209,3103951,353645
9210,1752279,353404
9211,973435,353626
9212,789511,353404
9213,2180923,361163
9214,832751,353793
9215,1903222,353423
9216,1164377,353626
9217,1506911,353386
9218,1086379,353626
9219,835010,353404
9220,589365,353590
9221,780066,353460
9222,1608595,353589
9223,1509763,353478
9224,1266950,361163
9225,597031,354219
9226,782696,353497
9227,590809,353719
9228,1215099,353422
9229,1808667,353719
9230,1217859,353404
9231,1598317,353774
9232,788678,353441
9233,591143,353719
9234,1216191,353441
9235,1507948,360682
9236,840362,354219
9237,2618752,353533
9238,1022008,353700
9239,1999813,353478
9240,1216377,353644
9241,979991,353515
9242,3299393,353663
9243,982324,353460
9244,1599910,353626
9245,1599058,353441
9246,2090776,364904
9247,832399,354201
9248,2142423,353719
9249,2709621,353496
9250,2049313,353719
9251,1265007,353515
9252,3550558,353663
9253,2142072,353533
9254,589568,353681
9255,831102,353496
9256,833547,353663
9257,2145738,353571
9258,590827,361089
9259,832417,354126
9260,589660,353496
9261,3253820,353718
9262,781936,353441
9263,1466856,353756
9264,2185441,353496
9265,2674567,353737
9266,1408338,353459
9267,1213858,353718
9268,1761093,353404
9269,1275524,365330
9270,3241135,354144
9271,836603,353515
9272,1421023,353682
9273,1025379,353478
9274,2326829,353700
9275,1469504,353497
9276,781566,353664
9277,2054276,353515
9278,837417,353682
9279,1217248,353497
9280,589013,361108
9281,1023527,354052
9282,1518466,353756
9283,1940906,353422
9284,833233,353718
9285,1274228,353441
9286,1751501,353719
9287,1279746,353422
9288,592587,353700
9289,2137238,353441
9290,781863,353682
9291,794751,353422
9292,1654076,361329
9293,590031,353904
9294,1658762,353534
9295,2916620,353700
9296,1235339,353459
9297,2660900,353774
9298,2141016,353552
9299,2721028,353681
9300,594383,353589
9301,1459412,353700
9302,2629511,353515
9303,2133868,361033
9304,1710483,353867
9305,2378477,353627
9306,1853111,353552
9307,1754057,353681
9308,1849907,353534
9309,1460634,353644
9310,2770195,353496
9311,831918,353700
9312,830733,353552
9313,2000628,353626
9314,2763325,360682
9315,781029,354237
9316,840288,353571
9317,782752,353682
9318,2137516,353496
9319,1851704,353663
9320,1025786,353496
9321,2141739,353719
9322,1074508,353478
9323,1700205,353682
9324,1032693,353478
9325,1266228,360681
9326,1023082,354385
9327,781825,353718
9328,1277080,353478
9329,1409931,353700
9330,782566,353552
9331,2192441,353608
9332,1026156,353515
9333,2911749,353607
9334,1023897,353515
9335,1460504,353627
9336,596975,353497
9337,1025027,361163
9338,1073934,354126
9339,589216,353497
9340,2284515,353811
9341,1318691,353497
9342,4325494,353701
9343,832676,353423
9344,1031175,353737
9345,1701798,353441
9346,588975,353700
9347,1082212,353534
9348,833807,361108
9349,590106,353774
9350,4121681,353756
9351,1459633,353441
9352,1033471,353681
9353,2866046,353422
9354,2381569,353719
9355,1268765,353478
9356,831288,353682
9357,600957,353441
9358,594753,353719
9359,974045,360849
9360,2036369,354330
9361,4810842,353534
9362,837918,353700
9363,1266284,353497
9364,780344,353627
9365,1714409,353459
9366,2817120,353663
9367,2487160,353497
9368,590364,353664
9369,1033286,353497
9370,5425076,353663
9371,973287,360941
9372,588549,353996
9373,1465948,353533
9374,1840018,353700
9375,1214266,353533
9376,1948777,353663
9377,782215,353496
9378,1265469,353681
9379,790103,353459
9380,832639,353701
9381,2324773,353478
9382,1031768,361459
9383,2915378,354108
9384,1759464,353460
9385,782473,353719
9386,1216969,353441
9387,2144108,353774
9388,591253,353441
9389,3975090,353682
9390,832973,353441
9391,590142,353737
9392,2196348,353440
9393,781863,360811
9394,1560411,354256
9395,1080230,353534
9396,974046,353719
9397,591383,353515
9398,780214,353700
9399,2236830,353496
9400,2366570,353682
9401,838528,353496
9402,781047,353737
9403,1457189,353478
9404,589976,360608
9405,2385810,354126
9406,2145479,353701
9407,1023787,353497
9408,2273996,353608
9409,1947925,353515
9410,1217025,353645
9411,781696,353533
9412,6543509,353663
9413,1701243,353515
9414,1758094,353682
9415,2135423,353496
9416,5046784,361311
9417,2952582,354459
9418,1229877,353848
9419,1894203,354089
9420,1267858,353830
9421,2909138,354089
9422,1712168,353849
9423,1458967,354089
9424,590235,353812
9425,4171810,354107
9426,589698,353775
9427,588716,361330
9428,840251,354090
9429,1075563,353534
9430,2331644,353682
9431,1702205,353478
9432,1217395,353682
9433,589457,353515
9434,2094109,353663
9435,2334495,353497
9436,1549281,353681
9437,588568,353478
9438,1024638,360886
9439,588920,354034
9440,596976,353775
9441,590457,353423
9442,1405838,353719
9443,1662595,353460
9444,1460856,353812
9445,1023509,353478
9446,1950666,353719
9447,590679,353459
9448,1456134,353700
9449,2714529,353441
9450,590884,361015
9451,3011156,353812
9452,1268247,353775
9453,588976,353496
9454,2564771,353811
9455,1702317,353441
9456,1275580,353737
9457,4804471,353459
9458,2725047,353701
9459,1515745,353441
9460,1316728,353737
9461,2957730,360997
9462,590735,354423
9463,1214673,353867
9464,1222433,354089
9465,1023953,353811
9466,588902,354070
9467,973213,353830
9468,589124,354126
9469,1080822,353793
9470,1023916,354108
9471,1022786,353811
9472,1225339,361237
9473,1074508,354607
9474,1843167,353885
9475,4608010,354033
9476,789936,353867
9477,590809,354070
9478,830492,353849
9479,831547,354052
9480,2874193,353867
9481,590439,354052
9482,2581437,353867
9483,2904730,360941
9484,839029,354626
9485,2860157,354108
9486,793307,353940
9487,2326644,354089
9488,2824694,353978
9489,3066859,354089
9490,2569475,353941
9491,1080823,354052
9492,2569548,353959
9493,2229496,354108
9494,1268339,353960
9495,1699501,361255
9496,2487920,354163
9497,2042999,353515
9498,832029,353793
9499,589309,353515
9500,971712,353792
9501,2003387,353496
9502,2136720,353792
9503,589883,353515
9504,1708353,353849
9505,1753038,353496
9506,2623511,361200
9507,591291,353904
9508,781418,353774
9509,2333903,353497
9510,591217,353737
9511,1214173,353496
9512,782418,353719
9513,1465134,353496
9514,2277718,353867
9515,980898,353478
9516,590661,353922
9517,2714696,369570
9518,1519559,356292
9519,781548,353571
9520,589457,353737
9521,2340292,353552
9522,3063710,353738
9523,1024619,353534
9524,590179,353793
9525,1316487,353552
9526,589346,353793
9527,4317161,353552
9528,782881,353719
9529,1697687,364126
9530,833492,353941
9531,595901,353515
9532,1074749,353700
9533,782362,353534
9534,5435928,353792
9535,1469467,353515
9536,3157173,353792
9537,839399,353515
9538,1217432,353700
9539,590753,353533
9540,588920,366793
9541,1520429,353960
9542,2033628,353737
9543,1215710,353552
9544,1658391,353719
9545,1748613,353552
9546,2140961,353737
9547,1601725,353552
9548,1222173,353701
9549,2657863,353534
9550,591161,353682
9551,1046619,361275
9552,788770,354386
9553,1265432,353645
9554,1022749,353811
9555,600365,353533
9556,2378273,353737
9557,1022564,353496
9558,2573011,353718
9559,590679,353534
9560,2001684,353682
9561,590013,353515
9562,2679437,360793
9563,2634234,354367
9564,590346,353756
9565,1031601,353608
9566,1652002,353755
9567,1075082,353533
9568,589309,353719
9569,2435846,353589
9570,3251097,353737
9571,2822398,353552
9572,1077600,353719
9573,589309,353571
9574,2223793,361126
9575,1223859,354052
9576,830751,353719
9577,3309171,353552
9578,590623,353701
9579,1022212,353589
9580,1032952,353719
9581,1319117,353533
9582,1215321,353700
9583,1356820,353515
9584,789288,353701
9585,1075508,361181
9586,1701650,354126
9587,596809,353589
9588,590086,353775
9589,782122,353552
9590,2919490,353718
9591,781104,353534
9592,1265117,353737
9593,1459208,353552
9594,597568,353719
9595,590661,353552
9596,1458875,361200
9597,2142627,354071
9598,1024249,353792
9599,1889592,353478
9600,788788,353737
9601,1509781,353497
9602,1508448,353793
9603,595494,353515
9604,1510634,353774
9605,4857174,353552
9606,2773084,353774
9607,4944600,353533
9608,2578512,361700
9609,590846,353534
9610,1650114,353774
9611,1024824,353496
9612,789548,353738
9613,3004155,353534
9614,597365,353775
9615,1024601,353497
9616,780344,353793
9617,1559929,353515
9618,1898833,353755
9619,595698,367107
9620,3498002,354312
9621,1030378,353515
9622,834121,353812
9623,790678,353497
9624,589217,353775
9625,1407153,353478
9626,589383,353848
9627,1082731,353478
9628,1701576,353792
9629,1072805,353478
9630,1708094,361311
9631,590068,354219
9632,830677,353571
9633,1214488,353700
9634,1223358,353552
9635,5038876,353700
9636,834177,353533
9637,973009,353682
9638,1273561,353571
9639,1217118,353719
9640,1316636,353496
9641,2383403,360978
9642,831825,354385
9643,1510411,353737
9644,4853008,353515
9645,1166563,353682
9646,590309,353589
9647,1265303,353700
9648,1659706,353496
9649,783918,353681
9650,590791,353552
9651,3157524,353681
9652,4019497,353533
9653,2819805,361182
9654,2222645,354107
9655,2532309,353552
9656,2769917,353774
9657,1076730,353478
9658,1317784,353755
9659,2142219,353478
9660,833196,353812
9661,1025952,353515
9662,832066,353756
9663,1607780,353515
9664,2085369,361200
9665,781066,353866
9666,2857712,353775
9667,1025620,353497
9668,597698,353793
9669,1945295,353571
9670,589827,353738
9671,2715732,353552
9672,1510430,353774
9673,590105,353478
9674,597494,353774
9675,782677,360774
9676,781678,354330
9677,830492,353589
9678,780826,353681
9679,1031045,353515
9680,590717,353811
9681,1455375,353515
9682,781715,353700
9683,2771435,353515
9684,832380,353700
9685,1472319,353589
9686,3145247,360144
9687,4269791,355145
9688,603124,353811
9689,2910267,353552
9690,1032397,353700
9691,1073933,353570
9692,2765769,353682
9693,1839630,353552
9694,3739166,353700
9695,1456579,353515
9696,2242867,353682
9697,1842389,353552
9698,2487087,361385
9699,1022786,354497
9700,831584,353886
9701,596790,354163
9702,1456615,353867
9703,589809,354145
9704,589753,353867
9705,1462189,354126
9706,3334430,353849
9707,1709391,354145
9708,4799379,353848
9709,1547596,360552
9710,2335069,354404
9711,830455,354330
9712,589809,353885
9713,2040961,354107
9714,589994,353848
9715,3880332,354107
9716,589679,353904
9717,1163136,354127
9718,1463967,353867
9719,588921,354126
9720,1933240,361071
9721,596661,354793
9722,1751168,354071
9723,832232,354015
9724,780307,354052
9725,1082952,353886
9726,2136608,354090
9727,589791,353848
9728,1223821,354071
9729,1165155,353923
9730,833751,354071
9731,2524624,353941
9732,1892555,361515
9733,839047,354496
9734,3528929,353904
9735,841251,354145
9736,2276292,353904
9737,832584,354163
9738,788270,353866
9739,1597373,354200
9740,590031,353867
9741,590068,354218
9742,1709576,353885
9743,1216525,361533
9744,589883,354478
9745,3400985,353941
9746,589586,354071
9747,2331106,353903
9748,1404745,354089
9749,3878702,353904
9750,589772,354108
9751,832214,353922
9752,2580790,354089
9753,590642,353904
9754,589031,361275
9755,600049,354682
9756,784418,354015
9757,1601262,354108
9758,3594817,353923
9759,589883,354089
9760,4467326,353922
9761,2060461,354126
9762,1560169,353941
9763,972287,354090
9764,1706927,353923
9765,833195,361052
9766,970176,354607
9767,980694,354107
9768,591105,353959
9769,1023008,354052
9770,3447447,353996
9771,1511633,354163
9772,1022749,353923
9773,1175025,354145
9774,4886137,353940
9775,590068,354089
9776,2195664,353922
9777,2326459,361608
9778,1222933,354534
9779,1025230,353923
9780,590105,354182
9781,589198,353866
9782,1900536,354126
9783,1077434,353904
9784,1025397,354108
9785,1650187,353849
9786,1082230,354163
9787,1457190,353830
9788,1759353,361497
9789,590216,354182
9790,589753,354163
9791,589383,353904
9792,780214,354126
9793,2191386,353867
9794,4943507,354144
9795,1751761,353904
9796,981342,354126
9797,1944833,353904
9798,1265339,354144
9799,788936,360996
9800,590013,354681
9801,3632909,354219
9802,1406061,353849
9803,2526623,354145
9804,3692927,353867
9805,1460948,354145
9806,1024490,353885
9807,3546021,354145
9808,1218025,353867
9809,2730270,354163
9810,1456411,353848
9811,790307,361718
9812,1024119,354293
9813,1024620,353996
9814,1074527,354107
9815,1758667,353941
9816,3203802,354089
9817,589791,353960
9818,780919,354108
9819,2874768,353941
9820,3449688,354200
9821,590680,353904
9822,589124,361515
9823,1799686,354515
9824,596938,353867
9825,1167062,354144
9826,3637612,353885
9827,781511,354163
9828,779844,353867
9829,2141442,354182
9830,590217,353903
9831,1214155,354163
9832,831399,353886
9833,3342282,365756
9834,2770824,354849
9835,1024416,353904
9836,973879,354107
9837,2670455,353904
9838,1266265,354071
9839,2049128,353885
9840,1753408,354071
9841,588957,353960
9842,1374190,354089
9843,834232,353904
9844,3201727,361311
9845,1163784,354571
9846,780140,354144
9847,589050,353923
9848,838936,354089
9849,1805963,353904
9850,1510096,354071
9851,843751,354052
9852,1793797,354108
9853,1266580,353904
9854,1708390,354108
9855,1073878,353923
9856,1025471,361052
9857,1221247,354052
9858,589198,353441
9859,831547,353718
9860,1213599,353496
9861,2857509,353700
9862,2040702,353385
9863,2324495,353719
9864,589068,353404
9865,2627103,353719
9866,589457,353441
9867,1021934,361108
9868,596198,353978
9869,3003767,353459
9870,1274025,353663
9871,2514309,353441
9872,1223136,353607
9873,1025472,353478
9874,1648409,353645
9875,3919369,353441
9876,1610836,353664
9877,1320357,353478
9878,588809,360811
9879,3392818,354163
9880,2768825,353460
9881,1697613,353626
9882,1944129,353496
9883,597068,353626
9884,590698,353459
9885,2324996,353626
9886,601365,353533
9887,1027360,353645
9888,1213025,353441
9889,972509,360311
9890,1081786,354312
9891,1265062,353719
9892,590420,353460
9893,831955,353626
9894,2090479,353459
9895,590938,353682
9896,589532,353441
9897,2869601,353663
9898,2183589,353478
9899,788159,353607
9900,1214154,353459
9901,589290,361052
9902,3152728,354070
9903,1599540,353385
9904,3535631,353626
9905,780289,353349
9906,780400,353700
9907,1655725,353404
9908,1560022,353664
9909,831695,353386
9910,3687667,353718
9911,597568,353385
9912,1267117,360774
9913,6731693,353941
9914,1263062,353700
9915,1749279,353460
9916,1030508,353682
9917,590309,353422
9918,589087,353682
9919,832529,353404
9920,830492,353663
9921,1613317,353404
9922,1510540,353682
9923,589698,360570
9924,4936581,354293
9925,1366228,353441
9926,782955,353682
9927,833010,353386
9928,831362,353700
9929,789770,353422
9930,971843,353681
9931,589846,353422
9932,2287440,353682
9933,2675918,353422
9934,1023804,353681
9935,597124,361033
9936,3583280,354182
9937,1022398,353422
9938,588661,353718
9939,4399623,353404
9940,3113469,353682
9941,1266747,353403
9942,779659,353700
9943,1222155,353386
9944,2898935,353682
9945,1031416,353423
9946,2375106,360996
9947,781751,353996
9948,1515337,353459
9949,589883,353626
9950,2188942,353460
9951,3730260,353626
9952,1085378,353515
9953,834751,353626
9954,589753,353460
9955,1215951,353589
9956,1466004,353422
9957,3451021,360885
9958,1508355,354237
9959,1408930,353459
9960,2394050,353644
9961,833695,353515
9962,588865,353608
9963,1656206,353422
9964,2228534,353607
9965,1948758,353441
9966,782437,353607
9967,589864,353459
9968,2770009,353626
